0,0,0.00801,-0.102
0,0,0.008,-0.102
0,0,0.00799,-0.102
0,0,0.00798,-0.102
0,0,0.00797,-0.102
0,0,0.00795,-0.102
0,0,0.00794,-0.102
0,0,0.00793,-0.102
0,0,0.00792,-0.102
0,0,0.00791,-0.102
0,0,0.0079,-0.102
0,0,0.00788,-0.102
0,0,0.00787,-0.102
0,0,0.00786,-0.102
0,0,0.00785,-0.102
0,0,0.00784,-0.102
0,0,0.00783,-0.102
0,0,0.00781,-0.102
0,0,0.0078,-0.102
0,0,0.00779,-0.102
0,0,0.00778,-0.102
0,0,0.00777,-0.102
0,0,0.00776,-0.102
0,0,0.00775,-0.102
0,0,0.00773,-0.102
0,0,0.00772,-0.102
0,0,0.00771,-0.102
0,0,0.0077,-0.102
0,0,0.00769,-0.102
0,0,0.00768,-0.102
0,0,0.00767,-0.102
0,0,0.00765,-0.102
0,0,0.00764,-0.102
0,0,0.00763,-0.102
0,0,0.00762,-0.102
0,0,0.00761,-0.102
0,0,0.0076,-0.102
0,0,0.00759,-0.102
0,0,0.00758,-0.102
0,0,0.00757,-0.102
0,0,0.00755,-0.102
0,0,0.00754,-0.102
0,0,0.00753,-0.102
0,0,0.00752,-0.102
0,0,0.00751,-0.102
0,0,0.0075,-0.102
0,0,0.00749,-0.102
0,0,0.00748,-0.102
0,0,0.00747,-0.102
0,0,0.00745,-0.102
0,0,0.00744,-0.102
0,0,0.00743,-0.102
0,0,0.00742,-0.102
0,0,0.00741,-0.102
0,0,0.0074,-0.102
0,0,0.00739,-0.102
0,0,0.00738,-0.102
0,0,0.00737,-0.102
0,0,0.00736,-0.102
0,0,0.00735,-0.102
0,0,0.00733,-0.102
0,0,0.00732,-0.102
0,0,0.00731,-0.102
0,0,0.0073,-0.102
0,0,0.00729,-0.102
0,0,0.00728,-0.102
0,0,0.00727,-0.102
0,0,0.00726,-0.102
0,0,0.00725,-0.102
0,0,0.00724,-0.102
0,0,0.00723,-0.102
0,0,0.00722,-0.102
0,0,0.00721,-0.102
0,0,0.0072,-0.102
0,0,0.00718,-0.102
0,0,0.00717,-0.102
0,0,0.00716,-0.102
0,0,0.00715,-0.102
0,0,0.00714,-0.102
0,0,0.00713,-0.102
0,0,0.00712,-0.102
0,0,0.00711,-0.102
0,0,0.0071,-0.102
0,0,0.00709,-0.102
0,0,0.00708,-0.102
0,0,0.00707,-0.102
0,0,0.00706,-0.102
0,0,0.00705,-0.102
0,0,0.00704,-0.102
0,0,0.00703,-0.102
0,0,0.00702,-0.102
0,0,0.00701,-0.102
0,0,0.007,-0.102
0,0,0.00699,-0.102
0,0,0.00698,-0.102
0,0,0.00697,-0.102
0,0,0.00696,-0.102
0,0,0.00695,-0.102
0,0,0.00694,-0.102
0,0,0.00693,-0.102
0,0,0.00692,-0.102
0,0,0.00691,-0.102
0,0,0.0069,-0.102
0,0,0.00689,-0.102
0,0,0.00688,-0.102
0,0,0.00687,-0.102
0,0,0.00686,-0.102
0,0,0.00685,-0.102
0,0,0.00684,-0.102
0,0,0.00683,-0.102
0,0,0.00682,-0.102
0,0,0.00681,-0.102
0,0,0.0068,-0.102
0,0,0.00679,-0.102
0,0,0.00678,-0.102
0,0,0.00677,-0.102
0,0,0.00676,-0.102
0,0,0.00675,-0.102
0,0,0.00674,-0.102
0,0,0.00673,-0.102
0,0,0.00672,-0.102
0,0,0.00671,-0.102
0,0,0.0067,-0.102
0,0,0.00669,-0.102
0,0,0.00668,-0.102
0,0,0.00667,-0.102
0,0,0.00666,-0.102
0,0,0.00665,-0.102
0,0,0.00664,-0.102
0,0,0.00663,-0.102
0,0,0.00662,-0.102
0,0,0.00661,-0.102
0,0,0.0066,-0.102
0,0,0.00659,-0.102
0,0,0.00658,-0.102
0,0,0.00657,-0.102
0,0,0.00656,-0.102
0,0,0.00655,-0.102
0,0,0.00654,-0.102
0,0,0.00653,-0.102
0,0,0.00653,-0.102
0,0,0.00652,-0.102
0,0,0.00651,-0.102
0,0,0.0065,-0.101
0,0,0.00649,-0.101
0,0,0.00648,-0.101
0,0,0.00647,-0.101
0,0,0.00646,-0.101
