-0.102514,-0.0748284,-0.0909857,-0.0473684,-0.0683414,-0.205,-0.203827,0,0,-0.101986
-0.102514,-0.0747773,-0.0909429,-0.0472668,-0.0682524,-0.205,-0.203827,0,0,-0.101985
-0.102514,-0.0747262,-0.0909,-0.047165,-0.0681631,-0.205,-0.203827,0,0,-0.101983
-0.102514,-0.0746749,-0.0908571,-0.0470631,-0.0680737,-0.205,-0.203828,0,0,-0.101982
-0.102514,-0.0746235,-0.090814,-0.0469609,-0.0679842,-0.205,-0.203828,0,0,-0.10198
-0.102514,-0.0745721,-0.0907709,-0.0468586,-0.0678945,-0.205,-0.203828,0,0,-0.101979
-0.102514,-0.0745206,-0.0907277,-0.0467561,-0.0678046,-0.205,-0.203828,0,0,-0.101977
-0.102514,-0.0744689,-0.0906845,-0.0466534,-0.0677146,-0.205,-0.203828,0,0,-0.101975
-0.102514,-0.0744172,-0.0906411,-0.0465505,-0.0676244,-0.205,-0.203829,0,0,-0.101974
-0.102514,-0.0743653,-0.0905976,-0.0464474,-0.067534,-0.205,-0.203829,0,0,-0.101972
-0.102514,-0.0743134,-0.0905541,-0.0463441,-0.0674435,-0.205,-0.203829,0,0,-0.10197
-0.102514,-0.0742614,-0.0905105,-0.0462407,-0.0673528,-0.205,-0.203829,0,0,-0.101969
-0.102514,-0.0742093,-0.0904668,-0.046137,-0.0672619,-0.205,-0.20383,0,0,-0.101967
-0.102514,-0.0741571,-0.090423,-0.0460332,-0.0671709,-0.205,-0.20383,0,0,-0.101965
-0.102514,-0.0741048,-0.0903791,-0.0459291,-0.0670798,-0.205,-0.20383,0,0,-0.101964
-0.102514,-0.0740524,-0.0903351,-0.0458249,-0.0669884,-0.205,-0.20383,0,0,-0.101963
-0.102514,-0.0739999,-0.0902911,-0.0457205,-0.0668969,-0.205,-0.20383,0,0,-0.101962
-0.102514,-0.0739473,-0.0902469,-0.0456159,-0.0668053,-0.205,-0.203831,0,0,-0.101961
-0.102514,-0.0738946,-0.0902027,-0.0455111,-0.0667134,-0.205,-0.203831,0,0,-0.101961
-0.102514,-0.0738418,-0.0901584,-0.0454061,-0.0666214,-0.205,-0.203831,0,0,-0.101961
-0.102514,-0.0737889,-0.090114,-0.0453009,-0.0665293,-0.205,-0.203831,0,0,-0.101962
-0.102514,-0.0737359,-0.0900695,-0.0451955,-0.066437,-0.205,-0.203832,0,0,-0.101963
-0.102514,-0.0736828,-0.0900249,-0.0450899,-0.0663445,-0.205,-0.203832,0,0,-0.101966
-0.102514,-0.0736296,-0.0899803,-0.0449841,-0.0662519,-0.205,-0.203832,0,0,-0.101969
-0.102514,-0.0735763,-0.0899355,-0.0448781,-0.0661591,-0.205,-0.203832,0,0,-0.101973
-0.102514,-0.073523,-0.0898907,-0.0447719,-0.0660661,-0.205,-0.203833,0,0,-0.101978
-0.102514,-0.0734695,-0.0898457,-0.0446655,-0.065973,-0.205,-0.203833,0,0,-0.101985
-0.102514,-0.0734159,-0.0898007,-0.0445589,-0.0658797,-0.205,-0.203833,0,0,-0.101992
-0.102514,-0.0733622,-0.0897556,-0.0444521,-0.0657863,-0.205,-0.203833,0,0,-0.102
-0.102514,-0.0733085,-0.0897104,-0.044345,-0.0656927,-0.205,-0.203834,0,0,-0.10201
-0.102514,-0.0732546,-0.0896651,-0.0442378,-0.0655989,-0.205,-0.203834,0,0,-0.102021
-0.102514,-0.0732006,-0.0896197,-0.0441303,-0.0655049,-0.205,-0.203834,0,0,-0.102032
-0.102514,-0.0731466,-0.0895743,-0.0440226,-0.0654108,-0.205,-0.203834,0,0,-0.102044
-0.102514,-0.0730924,-0.0895287,-0.0439147,-0.0653166,-0.205,-0.203835,0,0,-0.102055
-0.102514,-0.0730381,-0.0894831,-0.0438065,-0.0652222,-0.205,-0.203835,0,0,-0.102067
-0.102514,-0.0729838,-0.0894373,-0.0436981,-0.0651276,-0.205,-0.203835,0,0,-0.102077
-0.102514,-0.0729293,-0.0893915,-0.0435895,-0.0650328,-0.205,-0.203836,0,0,-0.102085
-0.102514,-0.0728747,-0.0893456,-0.0434807,-0.0649379,-0.205,-0.203836,0,0,-0.102091
-0.102514,-0.07282,-0.0892996,-0.0433717,-0.0648428,-0.205,-0.203836,0,0,-0.102092
-0.102514,-0.0727653,-0.0892535,-0.0432625,-0.0647476,-0.205,-0.203836,0,0,-0.102088
-0.102514,-0.0727104,-0.0892073,-0.0431531,-0.0646522,-0.205,-0.203837,0,0,-0.102077
-0.102514,-0.0726554,-0.089161,-0.0430435,-0.0645566,-0.205,-0.203837,0,0,-0.102057
-0.102514,-0.0726004,-0.0891146,-0.0429338,-0.0644609,-0.205,-0.203837,0,0,-0.102026
-0.102514,-0.0725452,-0.0890681,-0.0428239,-0.064365,-0.205,-0.203837,0,0,-0.101982
-0.102514,-0.0724899,-0.0890216,-0.042714,-0.0642689,-0.205,-0.203838,0,0,-0.101924
-0.102514,-0.0724345,-0.0889749,-0.0426039,-0.0641727,-0.205,-0.203838,0,0,-0.101848
-0.102514,-0.072379,-0.0889282,-0.0424938,-0.0640763,-0.205,-0.203838,0,0,-0.101753
-0.102514,-0.0723234,-0.0888814,-0.0423837,-0.0639797,-0.205,-0.203839,0,0,-0.101636
-0.102514,-0.0722678,-0.0888344,-0.0422736,-0.063883,-0.205,-0.203839,0,0,-0.101495
-0.102514,-0.072212,-0.0887874,-0.0421636,-0.0637861,-0.205,-0.203839,0,0,-0.101329
-0.102514,-0.0721561,-0.0887403,-0.0420537,-0.0636891,-0.205,-0.203839,0,0,-0.101137
-0.102101,-0.0721001,-0.0886931,-0.0419441,-0.0635918,-0.205,-0.20384,0,0,-0.100919
-0.101689,-0.072044,-0.0886458,-0.0418346,-0.0634945,-0.205,-0.20384,0,0,-0.100676
-0.101276,-0.0719878,-0.0885984,-0.0417254,-0.0633969,-0.205,-0.20384,0,0,-0.100408
-0.100863,-0.0719315,-0.0885509,-0.0416165,-0.0632977,-0.205,-0.20384,0,0,-0.100119
-0.100451,-0.0718752,-0.0885034,-0.041508,-0.0631968,-0.205,-0.203841,0,0,-0.0998088
-0.100038,-0.0718187,-0.0884558,-0.0413999,-0.0630943,-0.205,-0.203841,0,0,-0.0994809
-0.0996257,-0.0717621,-0.0884083,-0.0412922,-0.0629903,-0.205,-0.203842,0,0,-0.0991369
-0.0992132,-0.0717054,-0.0883607,-0.0411849,-0.0628848,-0.205,-0.203842,0,0,-0.0987791
-0.0988006,-0.0716487,-0.0883132,-0.0410781,-0.0627778,-0.205,-0.203843,0,0,-0.0984092
-0.098388,-0.0715918,-0.0882657,-0.0409718,-0.0626695,-0.205,-0.203843,0,0,-0.0980292
-0.0979755,-0.0715349,-0.0882182,-0.0408661,-0.0625598,-0.205,-0.203844,0,0,-0.0976406
-0.0975629,-0.0714778,-0.0881708,-0.0407608,-0.0624489,-0.205,-0.203845,0,0,-0.0972448
-0.0971503,-0.0714207,-0.0881235,-0.0406562,-0.0623367,-0.205,-0.203846,0,0,-0.0968433
-0.0967378,-0.0713635,-0.0880763,-0.040552,-0.0622235,-0.205,-0.203847,0,0,-0.0964371
-0.0963252,-0.0713062,-0.0880291,-0.0404485,-0.0621094,-0.205,-0.203848,0,0,-0.0960272
-0.0959126,-0.0712488,-0.087982,-0.0403455,-0.0619944,-0.205,-0.20385,0,0,-0.0956145
-0.0955,-0.0711914,-0.087935,-0.0402431,-0.0618786,-0.205,-0.203851,0,0,-0.0951996
-0.0950875,-0.0711338,-0.0878881,-0.0401412,-0.0617621,-0.205,-0.203853,0,0,-0.0947832
-0.0946749,-0.0710762,-0.0878412,-0.04004,-0.0616448,-0.205,-0.203855,0,0,-0.0943656
-0.0942623,-0.0710185,-0.0877945,-0.0399393,-0.061527,-0.205,-0.203857,0,0,-0.0939474
-0.0938498,-0.0709607,-0.0877478,-0.0398393,-0.0614085,-0.205,-0.203859,0,0,-0.0935287
-0.0934372,-0.0709028,-0.0877011,-0.0397398,-0.0612894,-0.205,-0.203861,0,0,-0.0931098
-0.0930246,-0.0708449,-0.0876546,-0.0396409,-0.0611698,-0.205,-0.203864,0,0,-0.092691
-0.0926121,-0.0707868,-0.0876081,-0.0395426,-0.0610496,-0.205,-0.203866,0,0,-0.0922722
-0.0921995,-0.0707287,-0.0875616,-0.039445,-0.0609289,-0.205,-0.203869,0,0,-0.0918537
-0.0917869,-0.0706706,-0.0875152,-0.0393479,-0.0608077,-0.205,-0.203872,0,0,-0.0914355
-0.0913744,-0.0706123,-0.0874688,-0.0392514,-0.0606859,-0.205,-0.203874,0,0,-0.0910176
-0.0909618,-0.070554,-0.0874224,-0.0391555,-0.0605637,-0.205,-0.203877,0,0,-0.0906
-0.0905492,-0.0704956,-0.0873761,-0.0390602,-0.0604409,-0.205,-0.20388,0,0,-0.0901828
-0.0901367,-0.0704372,-0.0873298,-0.0389655,-0.0603177,-0.205,-0.203883,0,0,-0.0897659
-0.0897241,-0.0703787,-0.0872835,-0.0388714,-0.060194,-0.205,-0.203886,0,0,-0.0893493
-0.0893115,-0.0703201,-0.0872372,-0.0387779,-0.0600698,-0.205,-0.20389,0,0,-0.0889331
-0.0888989,-0.0702615,-0.0871909,-0.038685,-0.0599452,-0.205,-0.203893,0,0,-0.0885171
-0.0884864,-0.0702027,-0.0871447,-0.0385927,-0.0598201,-0.205,-0.203896,0,0,-0.0881013
-0.0880738,-0.070144,-0.0870984,-0.038501,-0.0596946,-0.205,-0.2039,0,0,-0.0876857
-0.0876612,-0.0700851,-0.0870521,-0.0384099,-0.0595687,-0.205,-0.203903,0,0,-0.0872704
-0.0872487,-0.0700263,-0.0870058,-0.0383194,-0.0594423,-0.205,-0.203906,0,0,-0.0868552
-0.0868361,-0.0699673,-0.0869595,-0.0382295,-0.0593155,-0.205,-0.20391,0,0,-0.0864401
-0.0864235,-0.0699083,-0.0869132,-0.0381402,-0.0591882,-0.205,-0.203914,0,0,-0.0860252
-0.086011,-0.0698492,-0.0868669,-0.0380515,-0.0590606,-0.205,-0.203917,0,0,-0.0856104
-0.0855984,-0.0697901,-0.0868205,-0.0379635,-0.0589326,-0.205,-0.203921,0,0,-0.0851957
-0.0851858,-0.069731,-0.0867741,-0.037876,-0.0588042,-0.205,-0.203924,0,0,-0.084781
-0.0847733,-0.0696717,-0.0867277,-0.0377891,-0.0586754,-0.205,-0.203928,0,0,-0.0843665
-0.0843607,-0.0696125,-0.0866812,-0.0377029,-0.0585462,-0.205,-0.203932,0,0,-0.0839519
-0.0839481,-0.0695531,-0.0866347,-0.0376173,-0.0584166,-0.205,-0.203936,0,0,-0.0835375
-0.0835356,-0.0694938,-0.0865881,-0.0375322,-0.0582867,-0.205,-0.203939,0,0,-0.083123
-0.083123,-0.0694344,-0.0865415,-0.0374478,-0.0581565,-0.205,-0.203943,0,0,-0.0827086
-0.0827104,-0.0693749,-0.0864949,-0.037364,-0.0580259,-0.205,-0.203947,0,0,-0.0822942
-0.0822979,-0.0693154,-0.0864482,-0.0372808,-0.057895,-0.205,-0.203951,0,0,-0.0818799
-0.0818853,-0.0692558,-0.0864015,-0.0371983,-0.0577637,-0.205,-0.203954,0,0,-0.0814655
-0.0814727,-0.0691963,-0.0863547,-0.0371163,-0.0576322,-0.205,-0.203958,0,0,-0.0810512
-0.0810601,-0.0691366,-0.0863078,-0.037035,-0.0575003,-0.205,-0.203962,0,0,-0.0806369
-0.0806476,-0.069077,-0.0862609,-0.0369543,-0.0573682,-0.205,-0.203966,0,0,-0.0802226
-0.080235,-0.0690172,-0.0862139,-0.0368742,-0.0572357,-0.205,-0.20397,0,0,-0.0798083
-0.0798224,-0.0689575,-0.0861668,-0.0367947,-0.057103,-0.205,-0.203974,0,0,-0.079394
-0.0794099,-0.0688977,-0.0861197,-0.0367159,-0.05697,-0.205,-0.203978,0,0,-0.0789798
-0.0789973,-0.0688379,-0.0860725,-0.0366376,-0.0568367,-0.205,-0.203981,0,0,-0.0785655
-0.0785847,-0.068778,-0.0860253,-0.03656,-0.0567032,-0.205,-0.203985,0,0,-0.0781513
-0.0781722,-0.0687182,-0.0859779,-0.0364831,-0.0565695,-0.205,-0.203989,0,0,-0.0777371
-0.0777596,-0.0686582,-0.0859305,-0.0364067,-0.0564355,-0.205,-0.203993,0,0,-0.0773229
-0.077347,-0.0685983,-0.085883,-0.036331,-0.0563012,-0.205,-0.203997,0,0,-0.0769087
-0.0769345,-0.0685383,-0.0858355,-0.0362559,-0.0561668,-0.205,-0.204001,0,0,-0.0764945
-0.0765219,-0.0684783,-0.0857878,-0.0361815,-0.0560321,-0.205,-0.204005,0,0,-0.0760803
-0.0761093,-0.0684183,-0.0857401,-0.0361076,-0.0558973,-0.205,-0.204008,0,0,-0.0756662
-0.0756968,-0.0683582,-0.0856923,-0.0360344,-0.0557622,-0.205,-0.204012,0,0,-0.0752521
-0.0752842,-0.0682982,-0.0856444,-0.0359619,-0.0556269,-0.205,-0.204016,0,0,-0.0748379
-0.0748716,-0.0682381,-0.0855964,-0.03589,-0.0554915,-0.205,-0.20402,0,0,-0.0744238
-0.0744591,-0.0681779,-0.0855484,-0.0358187,-0.0553559,-0.205,-0.204024,0,0,-0.0740097
-0.0740465,-0.0681178,-0.0855002,-0.035748,-0.0552202,-0.205,-0.204028,0,0,-0.0735957
-0.0736339,-0.0680576,-0.085452,-0.035678,-0.0550842,-0.205,-0.204031,0,0,-0.0731816
-0.0732213,-0.0679975,-0.0854037,-0.0356087,-0.0549482,-0.205,-0.204035,0,0,-0.0727676
-0.0728088,-0.0679373,-0.0853553,-0.0355399,-0.0548119,-0.205,-0.204039,0,0,-0.0723536
-0.0723962,-0.0678771,-0.0853067,-0.0354718,-0.0546756,-0.205,-0.204043,0,0,-0.0719395
-0.0719836,-0.0678168,-0.0852581,-0.0354044,-0.0545391,-0.205,-0.204047,0,0,-0.0715256
-0.0715711,-0.0677566,-0.0852094,-0.0353376,-0.0544024,-0.205,-0.204051,0,0,-0.0711116
-0.0711585,-0.0676963,-0.0851606,-0.0352714,-0.0542656,-0.205,-0.204054,0,0,-0.0706976
-0.0707459,-0.0676361,-0.0851118,-0.0352059,-0.0541288,-0.205,-0.204058,0,0,-0.0702837
-0.0703334,-0.0675758,-0.0850628,-0.0351411,-0.0539918,-0.205,-0.204062,0,0,-0.0698698
-0.0699208,-0.0675155,-0.0850137,-0.0350769,-0.0538548,-0.205,-0.204066,0,0,-0.0694558
-0.0695082,-0.0674553,-0.0849645,-0.0350133,-0.0537178,-0.205,-0.204069,0,0,-0.069042
-0.0690957,-0.067395,-0.0849152,-0.0349504,-0.0535807,-0.205,-0.204073,0,0,-0.0686281
-0.0686831,-0.0673347,-0.0848658,-0.0348881,-0.0534436,-0.205,-0.204077,0,0,-0.0682142
-0.0682705,-0.0672744,-0.0848163,-0.0348265,-0.0533064,-0.205,-0.204081,0,0,-0.0678004
-0.067858,-0.0672141,-0.0847666,-0.0347656,-0.0531691,-0.205,-0.204084,0,0,-0.0673865
-0.0674454,-0.0671538,-0.0847169,-0.0347053,-0.0530319,-0.205,-0.204088,0,0,-0.0669727
-0.0670328,-0.0670935,-0.0846671,-0.0346457,-0.0528945,-0.205,-0.204092,0,0,-0.0665589
-0.0666202,-0.0670332,-0.0846171,-0.0345867,-0.0527572,-0.205,-0.204095,0,0,-0.0661452
-0.0662077,-0.0669729,-0.0845671,-0.0345284,-0.0526198,-0.205,-0.204099,0,0,-0.0657314
-0.0657951,-0.0669126,-0.0845169,-0.0344707,-0.0524824,-0.205,-0.204103,0,0,-0.0653177
-0.0653825,-0.0668523,-0.0844666,-0.0344137,-0.0523449,-0.205,-0.204106,0,0,-0.0649039
-0.06497,-0.0667921,-0.0844162,-0.0343574,-0.0522074,-0.205,-0.20411,0,0,-0.0644902
-0.0645574,-0.0667318,-0.0843657,-0.0343018,-0.0520699,-0.205,-0.204114,0,0,-0.0640765
-0.0641448,-0.0666715,-0.0843151,-0.0342468,-0.0519324,-0.205,-0.204117,0,0,-0.0636629
-0.0637323,-0.0666113,-0.0842644,-0.0341924,-0.0517948,-0.205,-0.204121,0,0,-0.0632492
-0.0633197,-0.0665511,-0.0842136,-0.0341388,-0.0516572,-0.205,-0.204124,0,0,-0.0628356
-0.0629071,-0.0664908,-0.0841626,-0.0340858,-0.0515196,-0.205,-0.204128,0,0,-0.0624219
-0.0624946,-0.0664306,-0.0841116,-0.0340335,-0.0513819,-0.205,-0.204132,0,0,-0.0620083
-0.062082,-0.0663704,-0.0840604,-0.0339818,-0.0512443,-0.205,-0.204135,0,0,-0.0615947
-0.0616694,-0.0663103,-0.0840091,-0.0339308,-0.0511066,-0.205,-0.204139,0,0,-0.0611811
-0.0612569,-0.0662501,-0.0839577,-0.0338805,-0.0509689,-0.205,-0.204142,0,0,-0.0607676
-0.0608443,-0.06619,-0.0839062,-0.0338309,-0.0508312,-0.205,-0.204146,0,0,-0.060354
-0.0604317,-0.0661298,-0.0838546,-0.033782,-0.0506935,-0.205,-0.204149,0,0,-0.0599405
-0.0600192,-0.0660697,-0.0838029,-0.0337337,-0.0505557,-0.205,-0.204153,0,0,-0.059527
-0.0596066,-0.0660097,-0.0837511,-0.0336861,-0.050418,-0.205,-0.204157,0,0,-0.0591135
-0.059194,-0.0659496,-0.0836991,-0.0336392,-0.0502802,-0.205,-0.20416,0,0,-0.0587
-0.0587814,-0.0658896,-0.0836471,-0.033593,-0.0501425,-0.205,-0.204164,0,0,-0.0582866
-0.0583689,-0.0658296,-0.0835949,-0.0335474,-0.0500047,-0.205,-0.204167,0,0,-0.0578731
-0.0579563,-0.0657696,-0.0835426,-0.0335026,-0.049867,-0.205,-0.204171,0,0,-0.0574597
-0.0575437,-0.0657097,-0.0834902,-0.0334584,-0.0497291,-0.205,-0.204175,0,0,-0.0570463
-0.0571312,-0.0656497,-0.0834377,-0.0334149,-0.0495913,-0.205,-0.204178,0,0,-0.0566329
-0.0567186,-0.0655899,-0.0833851,-0.0333721,-0.0494535,-0.205,-0.204182,0,0,-0.0562195
-0.056306,-0.06553,-0.0833324,-0.03333,-0.0493156,-0.205,-0.204186,0,0,-0.0558061
-0.0558935,-0.0654702,-0.0832796,-0.0332886,-0.0491777,-0.205,-0.204189,0,0,-0.0553928
-0.0554809,-0.0654104,-0.0832267,-0.0332478,-0.0490399,-0.205,-0.204193,0,0,-0.0549795
-0.0550683,-0.0653507,-0.0831737,-0.0332078,-0.0489019,-0.205,-0.204197,0,0,-0.0545661
-0.0546558,-0.065291,-0.0831205,-0.0331685,-0.048764,-0.205,-0.204201,0,0,-0.0541528
-0.0542432,-0.0652313,-0.0830673,-0.0331298,-0.0486261,-0.205,-0.204204,0,0,-0.0537396
-0.0538306,-0.0651716,-0.0830139,-0.0330919,-0.0484881,-0.205,-0.204208,0,0,-0.0533263
-0.0534181,-0.0651121,-0.0829605,-0.0330546,-0.0483502,-0.205,-0.204212,0,0,-0.0529131
-0.0530055,-0.0650525,-0.0829069,-0.0330181,-0.0482122,-0.205,-0.204216,0,0,-0.0524998
-0.0525929,-0.064993,-0.0828533,-0.0329822,-0.0480742,-0.205,-0.20422,0,0,-0.0520866
-0.0521803,-0.0649335,-0.0827995,-0.0329471,-0.0479362,-0.205,-0.204224,0,0,-0.0516734
-0.0517678,-0.0648741,-0.0827456,-0.0329126,-0.0477982,-0.205,-0.204228,0,0,-0.0512602
-0.0513552,-0.0648148,-0.0826916,-0.0328789,-0.0476602,-0.205,-0.204232,0,0,-0.050847
-0.0509426,-0.0647554,-0.0826375,-0.0328458,-0.0475222,-0.205,-0.204236,0,0,-0.0504339
-0.0505301,-0.0646962,-0.0825834,-0.0328135,-0.0473842,-0.205,-0.20424,0,0,-0.0500207
-0.0501175,-0.0646369,-0.0825291,-0.0327819,-0.0472462,-0.205,-0.204244,0,0,-0.0496076
-0.0497049,-0.0645778,-0.0824747,-0.032751,-0.0471081,-0.205,-0.204248,0,0,-0.0491945
-0.0492924,-0.0645187,-0.0824202,-0.0327208,-0.0469701,-0.205,-0.204252,0,0,-0.0487814
-0.0488798,-0.0644596,-0.0823656,-0.0326913,-0.046832,-0.205,-0.204256,0,0,-0.0483683
-0.0484672,-0.0644006,-0.0823108,-0.0326625,-0.046694,-0.205,-0.20426,0,0,-0.0479552
-0.0480547,-0.0643416,-0.082256,-0.0326345,-0.0465559,-0.205,-0.204265,0,0,-0.0475422
-0.0476421,-0.0642828,-0.0822011,-0.0326071,-0.0464178,-0.205,-0.204269,0,0,-0.0471291
-0.0472295,-0.0642239,-0.0821461,-0.0325805,-0.0462798,-0.205,-0.204273,0,0,-0.0467161
-0.046817,-0.0641652,-0.0820909,-0.0325546,-0.0461417,-0.205,-0.204278,0,0,-0.0463031
-0.0464044,-0.0641064,-0.0820357,-0.0325294,-0.0460036,-0.205,-0.204282,0,0,-0.0458901
-0.0459918,-0.0640478,-0.0819803,-0.0325049,-0.0458655,-0.205,-0.204287,0,0,-0.0454771
-0.0455793,-0.0639892,-0.0819249,-0.0324812,-0.0457273,-0.205,-0.204291,0,0,-0.0450642
-0.0451667,-0.0639307,-0.0818693,-0.0324582,-0.0455892,-0.205,-0.204296,0,0,-0.0446512
-0.0447541,-0.0638723,-0.0818137,-0.0324359,-0.045451,-0.205,-0.2043,0,0,-0.0442383
-0.0443415,-0.0638139,-0.0817579,-0.0324143,-0.0453129,-0.205,-0.204305,0,0,-0.0438254
-0.043929,-0.0637556,-0.081702,-0.0323935,-0.0451747,-0.205,-0.204309,0,0,-0.0434125
-0.0435164,-0.0636973,-0.081646,-0.0323734,-0.0450365,-0.205,-0.204314,0,0,-0.0429997
-0.0431038,-0.0636391,-0.0815899,-0.032354,-0.0448983,-0.205,-0.204319,0,0,-0.0425869
-0.0426913,-0.063581,-0.0815337,-0.0323353,-0.04476,-0.205,-0.204324,0,0,-0.0421741
-0.0422787,-0.063523,-0.0814774,-0.0323174,-0.0446218,-0.205,-0.204328,0,0,-0.0417614
-0.0418661,-0.0634651,-0.081421,-0.0323002,-0.0444835,-0.205,-0.204333,0,0,-0.0413487
-0.0414536,-0.0634072,-0.0813645,-0.0322838,-0.0443452,-0.205,-0.204338,0,0,-0.040936
-0.041041,-0.0633494,-0.0813078,-0.0322681,-0.0442069,-0.205,-0.204343,0,0,-0.0405234
-0.0406284,-0.0632917,-0.0812511,-0.0322531,-0.0440685,-0.205,-0.204348,0,0,-0.0401109
-0.0402159,-0.063234,-0.0811943,-0.0322389,-0.0439301,-0.205,-0.204353,0,0,-0.0396984
-0.0398033,-0.0631765,-0.0811373,-0.0322254,-0.0437917,-0.205,-0.204358,0,0,-0.039286
-0.0393907,-0.063119,-0.0810803,-0.0322126,-0.0436532,-0.205,-0.204363,0,0,-0.0388736
-0.0389782,-0.0630616,-0.0810231,-0.0322006,-0.0435147,-0.205,-0.204368,0,0,-0.0384613
-0.0385656,-0.0630043,-0.0809658,-0.0321894,-0.0433762,-0.205,-0.204374,0,0,-0.0380491
-0.038153,-0.0629471,-0.0809084,-0.0321788,-0.0432376,-0.205,-0.204379,0,0,-0.0376369
-0.0377404,-0.06289,-0.0808509,-0.0321691,-0.043099,-0.205,-0.204384,0,0,-0.0372248
-0.0373279,-0.0628329,-0.0807934,-0.0321601,-0.0429603,-0.205,-0.204389,0,0,-0.0368128
-0.0369153,-0.062776,-0.0807357,-0.0321518,-0.0428216,-0.205,-0.204395,0,0,-0.0364007
-0.0365027,-0.0627191,-0.0806779,-0.0321443,-0.0426829,-0.205,-0.2044,0,0,-0.0359887
-0.0360902,-0.0626624,-0.0806199,-0.0321375,-0.0425441,-0.205,-0.204406,0,0,-0.0355766
-0.0356776,-0.0626057,-0.0805619,-0.0321315,-0.0424052,-0.205,-0.204411,0,0,-0.0351646
-0.035265,-0.0625491,-0.0805038,-0.0321262,-0.0422663,-0.205,-0.204417,0,0,-0.0347524
-0.0348525,-0.0624926,-0.0804456,-0.0321217,-0.0421274,-0.205,-0.204422,0,0,-0.0343401
-0.0344399,-0.0624362,-0.0803872,-0.032118,-0.0419884,-0.205,-0.204428,0,0,-0.0339276
-0.0340273,-0.0623799,-0.0803288,-0.032115,-0.0418493,-0.205,-0.204434,0,0,-0.0335149
-0.0336148,-0.0623237,-0.0802702,-0.0321128,-0.0417102,-0.205,-0.204439,0,0,-0.0331019
-0.0332022,-0.0622677,-0.0802116,-0.0321113,-0.041571,-0.205,-0.204445,0,0,-0.0326884
-0.0327896,-0.0622117,-0.0801528,-0.0321106,-0.0414317,-0.205,-0.204451,0,0,-0.0322745
-0.0323771,-0.0621558,-0.080094,-0.0321107,-0.0412924,-0.205,-0.204457,0,0,-0.0318601
-0.0319645,-0.0621,-0.080035,-0.0321116,-0.041153,-0.205,-0.204463,0,0,-0.0314449
-0.0315519,-0.0620443,-0.0799759,-0.0321132,-0.0410135,-0.205,-0.204469,0,0,-0.031029
-0.0311394,-0.0619888,-0.0799168,-0.0321156,-0.040874,-0.205,-0.204475,0,0,-0.0306123
-0.0307268,-0.0619333,-0.0798575,-0.0321188,-0.0407344,-0.205,-0.204481,0,0,-0.0301946
-0.0303142,-0.061878,-0.0797981,-0.0321228,-0.0405947,-0.205,-0.204487,0,0,-0.0297759
-0.0299016,-0.0618227,-0.0797386,-0.0321275,-0.040455,-0.205,-0.204493,0,0,-0.0293561
-0.0294891,-0.0617676,-0.079679,-0.0321331,-0.0403151,-0.205,-0.204499,0,0,-0.0289352
-0.0290765,-0.0617126,-0.0796193,-0.0321394,-0.0401752,-0.205,-0.204505,0,0,-0.0285131
-0.0286639,-0.0616577,-0.0795595,-0.0321465,-0.0400352,-0.205,-0.204512,0,0,-0.0280901
-0.0282514,-0.0616029,-0.0794996,-0.0321545,-0.0398951,-0.205,-0.204518,0,0,-0.0276661
-0.0278388,-0.0615483,-0.0794396,-0.0321632,-0.0397549,-0.205,-0.204525,0,0,-0.0272414
-0.0274262,-0.0614937,-0.0793795,-0.0321728,-0.0396147,-0.205,-0.204531,0,0,-0.0268162
-0.0270137,-0.0614393,-0.0793193,-0.0321831,-0.0394743,-0.205,-0.204538,0,0,-0.026391
-0.0266011,-0.061385,-0.079259,-0.0321943,-0.0393339,-0.205,-0.204544,0,0,-0.0259663
-0.0261885,-0.0613308,-0.0791986,-0.0322063,-0.0391934,-0.205,-0.204551,0,0,-0.0255426
-0.025776,-0.0612767,-0.0791381,-0.0322191,-0.0390528,-0.205,-0.204557,0,0,-0.025121
-0.0253634,-0.0612228,-0.0790775,-0.0322326,-0.038912,-0.205,-0.204564,0,0,-0.0247022
-0.0249508,-0.061169,-0.0790168,-0.032247,-0.0387712,-0.205,-0.204571,0,0,-0.0242875
-0.0245383,-0.0611153,-0.0789559,-0.0322622,-0.0386303,-0.205,-0.204578,0,0,-0.0238783
-0.0241257,-0.0610618,-0.078895,-0.0322782,-0.0384893,-0.205,-0.204585,0,0,-0.0234762
-0.0237131,-0.0610083,-0.078834,-0.0322949,-0.0383482,-0.205,-0.204592,0,0,-0.0230828
-0.0233005,-0.0609551,-0.0787729,-0.0323124,-0.038207,-0.205,-0.204599,0,0,-0.0227002
-0.022888,-0.0609019,-0.0787117,-0.0323306,-0.0380657,-0.205,-0.204606,0,0,-0.0223303
-0.0224754,-0.0608489,-0.0786504,-0.0323496,-0.0379242,-0.205,-0.204613,0,0,-0.0219756
-0.0220628,-0.060796,-0.078589,-0.0323692,-0.0377827,-0.205,-0.20462,0,0,-0.0216381
-0.0216503,-0.0607432,-0.0785275,-0.0323894,-0.0376411,-0.205,-0.204627,0,0,-0.0213202
-0.0212377,-0.0606906,-0.0784659,-0.0324103,-0.0374993,-0.205,-0.204634,0,0,-0.021024
-0.0208251,-0.0606381,-0.0784042,-0.0324317,-0.0373575,-0.205,-0.204642,0,0,-0.0207515
